 Time [s],VCap-Analog,3V3A-Analog, Time [s],PFail-Digital, Time [s],Checkpoint-Digital, Time [s],Restore-Digital, Time [s],3V3D-Digital
13.580000000000000, 3.211820125579834, 2.070025920867920, , , , , , , 14.706924176000001, 1
13.581000000000000, 3.216886758804321, 2.070025920867920, , , , , , , 14.706924208000000, 0
13.582000000000001, 3.216886758804321, 2.070025920867920, , , , , , , 14.706924232000000, 1
13.583000000000000, 3.216886758804321, 2.064898729324341, , , , , , , 14.706924256000001, 0
13.584000000000000, 3.211820125579834, 2.064898729324341, , , , , , , 14.706924280000001, 1
13.585000000000001, 3.211820125579834, 2.070025920867920, , , , , , , 14.706924327999999, 0
13.586000000000000, 3.216886758804321, 2.070025920867920, , , , , , , 14.706924336000000, 1
13.587000000000000, 3.211820125579834, 2.064898729324341, , , , , , , 14.706924408000001, 0
13.588000000000001, 3.206753253936768, 2.064898729324341, , , , , , , 14.706924416000000, 1
13.589000000000000, 3.206753253936768, 2.064898729324341, , , , , , , 14.706924448000001, 0
13.590000000000000, 3.206753253936768, 2.064898729324341, , , , , , , 14.706924464000000, 1
13.591000000000001, 3.211820125579834, 2.059771776199341, , , , , , , 14.706926224000000, 0
13.592000000000001, 3.211820125579834, 2.064898729324341, , , , , , , 14.706926240000001, 1
13.593000000000000, 3.211820125579834, 2.064898729324341, , , , , , , 14.706926264000000, 0
13.594000000000001, 3.211820125579834, 2.059771776199341, , , , , , , 14.706926296000001, 1
13.595000000000001, 3.206753253936768, 2.059771776199341, , , , , , , 14.706926328000000, 0
13.596000000000000, 3.206753253936768, 2.059771776199341, , , , , , , 14.706926360000001, 1
13.597000000000001, 3.201686620712280, 2.054644823074341, , , , , , , 14.706926408000001, 0
13.598000000000001, 3.206753253936768, 2.059771776199341, , , , , , , 14.706926431999999, 1
13.599000000000000, 3.201686620712280, 2.054644823074341, , , , , , , 14.706926464000000, 0
13.600000000000001, 3.206753253936768, 2.054644823074341, , , , , , , 14.706926496000001, 1
13.601000000000001, 3.206753253936768, 2.054644823074341, , , , , , , 14.706926520000000, 0
13.602000000000000, 3.206753253936768, 2.054644823074341, , , , , , , 14.706926552000001, 1
13.603000000000000, 3.201686620712280, 2.049517631530762, , , , , , , 14.706926584000001, 0
13.604000000000001, 3.201686620712280, 2.049517631530762, , , , , , , 14.706926608000000, 1
13.605000000000000, 3.201686620712280, 2.049517631530762, , , , , , , 14.706926648000000, 0
13.606000000000000, 3.201686620712280, 2.049517631530762, , , , , , , 14.706926680000000, 1
13.606999999999999, 3.196619987487793, 2.054644823074341, , , , , , , 14.706954808000001, 0
13.608000000000001, 3.196619987487793, 2.054644823074341, , , , , , , 14.706954824000000, 1
13.609000000000000, 3.201686620712280, 2.049517631530762, , , , , , , 14.706954864000000, 0
13.609999999999999, 3.201686620712280, 2.049517631530762, , , , , , , 14.706954888000000, 1
13.611000000000001, 3.201686620712280, 2.039263486862183, , , , , , , 14.706954928000000, 0
13.612000000000000, 3.201686620712280, 2.044390678405762, , , , , , , 14.706954944000000, 1
13.613000000000000, 3.201686620712280, 2.039263486862183, , , , , , , 14.706961616000001, 0
13.614000000000001, 3.196619987487793, 2.039263486862183, , , , , , , 14.706961656000001, 1
13.615000000000000, 3.191553354263306, 2.039263486862183, , , , , , , 14.706961688000000, 0
13.616000000000000, 3.196619987487793, 2.029009342193604, , , , , , , 14.706961704000001, 1
13.617000000000001, 3.191553354263306, 2.034136533737183, , , , , , , 14.706963472000000, 0
13.618000000000000, 3.191553354263306, 2.029009342193604, , , , , , , 14.706963512000000, 1
13.619000000000000, 3.191553354263306, 2.034136533737183, , , , , , , 14.706963552000001, 0
13.620000000000001, 3.196619987487793, 2.029009342193604, , , , , , , 14.706963576000000, 1
13.621000000000000, 3.191553354263306, 2.023882389068604, , , , , , , 14.706963608000001, 0
13.622000000000000, 3.191553354263306, 2.023882389068604, , , , , , , 14.706963640000001, 1
13.623000000000001, 3.191553354263306, 2.029009342193604, , , , , , , 14.706963672000001, 0
13.624000000000001, 3.191553354263306, 2.023882389068604, , , , , , , 14.706963704000000, 1
13.625000000000000, 3.186486721038818, 2.023882389068604, , , , , , , 14.706963736000001, 0
13.626000000000001, 3.191553354263306, 2.023882389068604, , , , , , , 14.706963760000001, 1
13.627000000000001, 3.186486721038818, 2.018755435943604, , , , , , , 14.706963800000000, 0
13.628000000000000, 3.186486721038818, 2.018755435943604, , , , , , , 14.706963824000001, 1
13.629000000000001, 3.186486721038818, 2.023882389068604, , , , , , , 14.706967488000000, 0
13.630000000000001, 3.186486721038818, 2.018755435943604, , , , , , , 14.706967504000001, 1
13.631000000000000, 3.186486721038818, 2.018755435943604, , , , , , , 14.706967544000001, 0
13.632000000000001, 3.191553354263306, 2.013628244400024, , , , , , , 14.706967568000000, 1
13.633000000000001, 3.191553354263306, 2.013628244400024, , , , , , , 14.706967640000000, 0
13.634000000000000, 3.186486721038818, 2.013628244400024, , , , , , , 14.706967648000001, 1
13.635000000000000, 3.186486721038818, 2.013628244400024, , , , , , , 14.706967672000001, 0
13.636000000000001, 3.181419849395752, 2.018755435943604, , , , , , , 14.706967704000000, 1
13.637000000000000, 3.181419849395752, 2.018755435943604, , , , , , , 14.706967744000000, 0
13.638000000000000, 3.181419849395752, 2.013628244400024, , , , , , , 14.706967768000000, 1
13.638999999999999, 3.181419849395752, 2.013628244400024, , , , , , , 14.706969408000001, 0
13.640000000000001, 3.186486721038818, 2.013628244400024, , , , , , , 14.706969424000000, 1
13.641000000000000, 3.186486721038818, 2.008501291275024, , , , , , , 14.706969448000001, 0
13.641999999999999, 3.181419849395752, 2.013628244400024, , , , , , , 14.706969472000001, 1
13.643000000000001, 3.181419849395752, 2.013628244400024, , , , , , , 14.706969512000001, 0
13.644000000000000, 3.181419849395752, 2.013628244400024, , , , , , , 14.706969536000001, 1
13.645000000000000, 3.181419849395752, 2.008501291275024, , , , , , , 14.706969592000000, 0
13.646000000000001, 3.181419849395752, 2.008501291275024, , , , , , , 14.706969608000001, 1
13.647000000000000, 3.176353216171265, 2.003374099731445, , , , , , , 14.706969640000001, 0
13.648000000000000, 3.176353216171265, 2.003374099731445, , , , , , , 14.706969672000000, 1
13.649000000000001, 3.176353216171265, 2.008501291275024, , , , , , , 14.706969704000000, 0
13.650000000000000, 3.181419849395752, 2.003374099731445, , , , , , , 14.706969728000001, 1
13.651000000000000, 3.176353216171265, 2.003374099731445, , , , , , , 14.706969768000000, 0
13.652000000000001, 3.176353216171265, 2.003374099731445, , , , , , , 14.706969792000001, 1
13.653000000000000, 3.181419849395752, 2.003374099731445, , , , , , , 14.706969832000000, 0
13.654000000000000, 3.176353216171265, 1.998247146606445, , , , , , , 14.706969856000001, 1
13.655000000000001, 3.171286582946777, 1.998247146606445, , , , , , , 14.707003176000001, 0
13.656000000000001, 3.171286582946777, 1.998247146606445, , , , , , , 14.707003216000000, 1
13.657000000000000, 3.171286582946777, 2.003374099731445, , , , , , , 14.707003247999999, 0
13.658000000000001, 3.171286582946777, 2.003374099731445, , , , , , , 14.707003280000000, 1
13.659000000000001, 3.176353216171265, 2.003374099731445, , , , , , , 14.707003312000001, 0
13.660000000000000, 3.176353216171265, 2.003374099731445, , , , , , , 14.707003336000000, 1
13.661000000000001, 3.171286582946777, 1.998247146606445, , , , , , , 14.707003368000001, 0
13.662000000000001, 3.171286582946777, 1.993120074272156, , , , , , , 14.707003400000001, 1
13.663000000000000, 3.171286582946777, 1.993120074272156, , , , , , , 14.707003432000000, 0
13.664000000000000, 3.171286582946777, 1.998247146606445, , , , , , , 14.707003464000000, 1
13.665000000000001, 3.166219949722290, 1.998247146606445, , , , , , , 14.707003496000000, 0
13.666000000000000, 3.166219949722290, 1.998247146606445, , , , , , , 14.707003528000001, 1
13.667000000000000, 3.171286582946777, 1.993120074272156, , , , , , , 14.707040920000001, 0
13.667999999999999, 3.166219949722290, 1.998247146606445, , , , , , , 14.707040960000000, 1
13.669000000000000, 3.171286582946777, 1.993120074272156, , , , , , , 14.707040992000000, 0
13.670000000000000, 3.171286582946777, 1.987993001937866, , , , , , , 14.707041016000000, 1
13.670999999999999, 3.171286582946777, 1.987993001937866, , , , , , , 14.707041112000001, 0
13.672000000000001, 3.166219949722290, 1.993120074272156, , , , , , , 14.707041136000001, 1
13.673000000000000, 3.166219949722290, 1.993120074272156, , , , , , , 14.707042976000000, 0
13.673999999999999, 3.166219949722290, 1.987993001937866, , , , , , , 14.707043016000000, 1
13.675000000000001, 3.161153316497803, 1.987993001937866, , , , , , , 14.707043048000001, 0
13.676000000000000, 3.166219949722290, 1.987993001937866, , , , , , , 14.707043080000000, 1
13.677000000000000, 3.161153316497803, 1.982865929603577, , , , , , , 14.707043104000000, 0
13.678000000000001, 3.161153316497803, 1.982865929603577, , , , , , , 14.707043135999999, 1
13.679000000000000, 3.161153316497803, 1.987993001937866, , , , , , , 14.707043168000000, 0
13.680000000000000, 3.166219949722290, 1.987993001937866, , , , , , , 14.707043200000001, 1
13.681000000000001, 3.166219949722290, 1.987993001937866, , , , , , , 14.707043232000000, 0
13.682000000000000, 3.161153316497803, 1.977738857269287, , , , , , , 14.707043263999999, 1
13.683000000000000, 3.156086444854736, 1.977738857269287, , , , , , , 14.707043296000000, 0
13.684000000000001, 3.161153316497803, 1.977738857269287, , , , , , , 14.707043328000001, 1
13.685000000000000, 3.156086444854736, 1.982865929603577, , , , , , , 14.707043368000001, 0
13.686000000000000, 3.156086444854736, 1.982865929603577, , , , , , , 14.707043392000001, 1
13.687000000000001, 3.156086444854736, 1.982865929603577, , , , , , , 14.707043479999999, 0
13.688000000000001, 3.161153316497803, 1.977738857269287, , , , , , , 14.707043528000000, 1
13.689000000000000, 3.161153316497803, 1.977738857269287, , , , , , , 14.707046888000001, 0
13.690000000000001, 3.161153316497803, 1.972611784934998, , , , , , , 14.707046904000000, 1
13.691000000000001, 3.161153316497803, 1.972611784934998, , , , , , , 14.707046936000001, 0
13.692000000000000, 3.156086444854736, 1.972611784934998, , , , , , , 14.707046960000000, 1
13.693000000000001, 3.156086444854736, 1.972611784934998, , , , , , , 14.707046999999999, 0
13.694000000000001, 3.156086444854736, 1.977738857269287, , , , , , , 14.707047024000001, 1
13.695000000000000, 3.156086444854736, 1.972611784934998, , , , , , , 14.707048048000001, 0
13.696000000000000, 3.151019811630249, 1.972611784934998, , , , , , , 14.707048064000000, 1
13.697000000000001, 3.156086444854736, 1.972611784934998, , , , , , , 14.707048088000001, 0
13.698000000000000, 3.151019811630249, 1.967484712600708, , , , , , , 14.707048104000000, 1
13.699000000000000, 3.151019811630249, 1.967484712600708, , , , , , , 14.707048144000000, 0
13.699999999999999, 3.156086444854736, 1.972611784934998, , , , , , , 14.707048176000001, 1
13.701000000000001, 3.156086444854736, 1.972611784934998, , , , , , , 14.707048240000001, 0
13.702000000000000, 3.151019811630249, 1.972611784934998, , , , , , , 14.707048248000000, 1
13.702999999999999, 3.151019811630249, 1.967484712600708, , , , , , , 14.707048272000000, 0
13.704000000000001, 3.145953178405762, 1.967484712600708, , , , , , , 14.707048296000000, 1
13.705000000000000, 3.151019811630249, 1.962357759475708, , , , , , , 14.707048336000000, 0
13.706000000000000, 3.151019811630249, 1.962357759475708, , , , , , , 14.707048375999999, 1
13.707000000000001, 3.145953178405762, 1.967484712600708, , , , , , , 14.707048408000000, 0
13.708000000000000, 3.145953178405762, 1.967484712600708, , , , , , , 14.707048432000001, 1
13.709000000000000, 3.151019811630249, 1.967484712600708, , , , , , , 14.707051584000000, 0
13.710000000000001, 3.151019811630249, 1.962357759475708, , , , , , , 14.707051608000000, 1
13.711000000000000, 3.151019811630249, 1.962357759475708, , , , , , , 14.707051640000000, 0
13.712000000000000, 3.151019811630249, 1.962357759475708, , , , , , , 14.707051672000000, 1
13.713000000000001, 3.145953178405762, 1.957230687141418, , , , , , , 14.707051744000001, 0
13.714000000000000, 3.145953178405762, 1.957230687141418, , , , , , , 14.707051752000000, 1
13.715000000000000, 3.145953178405762, 1.962357759475708, , , , , , , 14.707051776000000, 0
13.716000000000001, 3.140886545181274, 1.962357759475708, , , , , , , 14.707051800000000, 1
13.717000000000001, 3.140886545181274, 1.957230687141418, , , , , , , 14.707051840000000, 0
13.718000000000000, 3.140886545181274, 1.952103614807129, , , , , , , 14.707051872000001, 1
13.719000000000001, 3.140886545181274, 1.957230687141418, , , , , , , 14.707053512000000, 0
13.720000000000001, 3.140886545181274, 1.952103614807129, , , , , , , 14.707053520000001, 1
13.721000000000000, 3.145953178405762, 1.952103614807129, , , , , , , 14.707053552000001, 0
13.722000000000001, 3.140886545181274, 1.957230687141418, , , , , , , 14.707053576000000, 1
13.723000000000001, 3.145953178405762, 1.957230687141418, , , , , , , 14.707053608000001, 0
13.724000000000000, 3.140886545181274, 1.957230687141418, , , , , , , 14.707053640000000, 1
13.725000000000001, 3.135819911956787, 1.952103614807129, , , , , , , 14.707053688000000, 0
13.726000000000001, 3.140886545181274, 1.946976542472839, , , , , , , 14.707053712000000, 1
13.727000000000000, 3.135819911956787, 1.946976542472839, , , , , , , 14.707053744000000, 0
13.728000000000000, 3.135819911956787, 1.952103614807129, , , , , , , 14.707053768000000, 1
13.729000000000001, 3.135819911956787, 1.952103614807129, , , , , , , 14.707053800000001, 0
13.730000000000000, 3.140886545181274, 1.946976542472839, , , , , , , 14.707053832000000, 1
13.731000000000000, 3.140886545181274, 1.946976542472839, , , , , , , 14.707053864000001, 0
13.731999999999999, 3.135819911956787, 1.946976542472839, , , , , , , 14.707053896000001, 1
13.733000000000001, 3.135819911956787, 1.941849470138550, , , , , , , 14.707053936000001, 0
13.734000000000000, 3.135819911956787, 1.941849470138550, , , , , , , 14.707053960000000, 1
13.734999999999999, 3.135819911956787, 1.952103614807129, , , , , , , 14.707080336000001, 0
13.736000000000001, 3.130753040313721, 1.952103614807129, , , , , , , 14.707080360000001, 1
13.737000000000000, 3.135819911956787, 1.957230687141418, , , , , , , 14.707080400000001, 0
13.738000000000000, 3.130753040313721, 1.957230687141418, , , , , , , 14.707080432000000, 1
13.739000000000001, 3.130753040313721, 1.962357759475708, , , , , , , 14.707080472000001, 0
13.740000000000000, 3.135819911956787, 1.962357759475708, , , , , , , 14.707080496000000, 1
13.741000000000000, 3.135819911956787, 1.962357759475708, , , , , , , 14.707080528000001, 0
13.742000000000001, 3.130753040313721, 1.962357759475708, , , , , , , 14.707080552000001, 1
13.743000000000000, 3.135819911956787, 1.957230687141418, , , , , , , 14.707082376000001, 0
13.744000000000000, 3.130753040313721, 1.962357759475708, , , , , , , 14.707082416000000, 1
13.745000000000001, 3.130753040313721, 1.962357759475708, , , , , , , 14.707082448000001, 0
13.746000000000000, 3.130753040313721, 1.962357759475708, , , , , , , 14.707082480000000, 1
13.747000000000000, 3.125686407089233, 1.962357759475708, , , , , , , 14.707082504000001, 0
13.748000000000001, 3.125686407089233, 1.962357759475708, , , , , , , 14.707082536000000, 1
13.749000000000001, 3.125686407089233, 1.957230687141418, , , , , , , 14.707082568000001, 0
13.750000000000000, 3.125686407089233, 1.962357759475708, , , , , , , 14.707082600000000, 1
13.751000000000001, 3.125686407089233, 1.962357759475708, , , , , , , 14.707082632000001, 0
13.752000000000001, 3.130753040313721, 1.957230687141418, , , , , , , 14.707082664000001, 1
13.753000000000000, 3.130753040313721, 1.957230687141418, , , , , , , 14.707082696000001, 0
13.754000000000001, 3.130753040313721, 1.957230687141418, , , , , , , 14.707082728000000, 1
13.755000000000001, 3.125686407089233, 1.957230687141418, , , , , , , 14.707082760000000, 0
13.756000000000000, 3.130753040313721, 1.952103614807129, , , , , , , 14.707082792000001, 1
13.757000000000001, 3.125686407089233, 1.957230687141418, , , , , , , 14.707082880000000, 0
13.758000000000001, 3.120619773864746, 1.957230687141418, , , , , , , 14.707082895999999, 1
13.759000000000000, 3.120619773864746, 1.957230687141418, , , , , , , 14.707098456000001, 0
13.760000000000000, 3.125686407089233, 1.957230687141418, , , , , , , 14.707098464000001, 1
13.761000000000001, 3.120619773864746, 1.957230687141418, , , , , , , 14.707098488000000, 0
13.762000000000000, 3.125686407089233, 1.946976542472839, , , , , , , 14.707098512000000, 1
13.763000000000000, 3.125686407089233, 1.952103614807129, , , , , , , 14.707098536000000, 0
13.763999999999999, 3.120619773864746, 1.946976542472839, , , , , , , 14.707098567999999, 1
13.765000000000001, 3.120619773864746, 1.946976542472839, , , , , , , 14.707098640000000, 0
13.766000000000000, 3.120619773864746, 1.952103614807129, , , , , , , 14.707098648000001, 1
13.766999999999999, 3.120619773864746, 1.952103614807129, , , , , , , 14.707098672000001, 0
13.768000000000001, 3.120619773864746, 1.952103614807129, , , , , , , 14.707098704000000, 1
13.769000000000000, 3.115553140640259, 1.946976542472839, , , , , , , 14.707098744000000, 0
13.770000000000000, 3.115553140640259, 1.941849470138550, , , , , , , 14.707098768000000, 1
13.771000000000001, 3.120619773864746, 1.946976542472839, , , , , , , 14.707100456000001, 0
13.772000000000000, 3.120619773864746, 1.946976542472839, , , , , , , 14.707100472000000, 1
13.773000000000000, 3.120619773864746, 1.941849470138550, , , , , , , 14.707100496000001, 0
13.774000000000001, 3.115553140640259, 1.946976542472839, , , , , , , 14.707100520000001, 1
13.775000000000000, 3.115553140640259, 1.946976542472839, , , , , , , 14.707100560000001, 0
13.776000000000000, 3.115553140640259, 1.941849470138550, , , , , , , 14.707100584000001, 1
13.777000000000001, 3.115553140640259, 1.941849470138550, , , , , , , 14.707100640000000, 0
13.778000000000000, 3.115553140640259, 1.941849470138550, , , , , , , 14.707100656000000, 1
13.779000000000000, 3.110486507415771, 1.941849470138550, , , , , , , 14.707100688000001, 0
13.780000000000001, 3.110486507415771, 1.941849470138550, , , , , , , 14.707100720000000, 1
13.781000000000001, 3.110486507415771, 1.936722397804260, , , , , , , 14.707100752000001, 0
13.782000000000000, 3.110486507415771, 1.936722397804260, , , , , , , 14.707100776000001, 1
13.783000000000001, 3.115553140640259, 1.941849470138550, , , , , , , 14.707100816000001, 0
13.784000000000001, 3.115553140640259, 1.936722397804260, , , , , , , 14.707100840000001, 1
13.785000000000000, 3.115553140640259, 1.936722397804260, , , , , , , 14.707100872000000, 0
13.786000000000001, 3.115553140640259, 1.936722397804260, , , , , , , 14.707100912000001, 1
13.787000000000001, 3.105419635772705, 1.931595325469971, , , , , , , 14.707119672000001, 0
13.788000000000000, 3.105419635772705, 1.931595325469971, , , , , , , 14.707119712000001, 1
13.789000000000000, 3.105419635772705, 1.931595325469971, , , , , , , 14.707119744000000, 0
13.790000000000001, 3.105419635772705, 1.936722397804260, , , , , , , 14.707119768000000, 1
13.791000000000000, 3.105419635772705, 1.931595325469971, , , , , , , 14.707119808000000, 0
13.792000000000000, 3.105419635772705, 1.926468372344971, , , , , , , 14.707119823999999, 1
13.792999999999999, 3.105419635772705, 1.931595325469971, , , , , , , 14.707119872000000, 0
13.794000000000000, 3.105419635772705, 1.931595325469971, , , , , , , 14.707119904000001, 1
13.795000000000000, 3.110486507415771, 1.931595325469971, , , , , , , 14.707121656000000, 0
13.795999999999999, 3.105419635772705, 1.931595325469971, , , , , , , 14.707121688000001, 1
13.797000000000001, 3.105419635772705, 1.926468372344971, , , , , , , 14.707121728000001, 0
13.798000000000000, 3.105419635772705, 1.926468372344971, , , , , , , 14.707121752000001, 1
13.798999999999999, 3.105419635772705, 1.921341300010681, , , , , , , 14.707121784000000, 0
13.800000000000001, 3.100353002548218, 1.921341300010681, , , , , , , 14.707121816000001, 1
13.801000000000000, 3.100353002548218, 1.926468372344971, , , , , , , 14.707121848000000, 0
13.802000000000000, 3.100353002548218, 1.921341300010681, , , , , , , 14.707121880000001, 1
13.803000000000001, 3.100353002548218, 1.926468372344971, , , , , , , 14.707121912000000, 0
13.804000000000000, 3.100353002548218, 1.926468372344971, , , , , , , 14.707121936000000, 1
13.805000000000000, 3.105419635772705, 1.926468372344971, , , , , , , 14.707121976000000, 0
13.806000000000001, 3.100353002548218, 1.926468372344971, , , , , , , 14.707122008000001, 1
13.807000000000000, 3.100353002548218, 1.926468372344971, , , , , , , 14.707122160000001, 0
13.808000000000000, 3.100353002548218, 1.926468372344971, , , , , , , 14.707122424000001, 1
13.809000000000001, 3.095286369323730, 1.921341300010681, , , , , , , 14.707139008000000, 0
13.810000000000000, 3.100353002548218, 1.916214227676392, , , , , , , 14.707139024000000, 1
13.811000000000000, 3.095286369323730, 1.916214227676392, , , , , , , 14.707139056000001, 0
13.812000000000001, 3.095286369323730, 1.905960083007813, , , , , , , 14.707139088000000, 1
13.813000000000001, 3.095286369323730, 1.905960083007813, , , , , , , 14.707139128000001, 0
13.814000000000000, 3.095286369323730, 1.905960083007813, , , , , , , 14.707139152000000, 1
13.815000000000001, 3.100353002548218, 1.900833010673523, , , , , , , 14.707139240000000, 0
13.816000000000001, 3.100353002548218, 1.895705938339233, , , , , , , 14.707139288000000, 1
13.817000000000000, 3.095286369323730, 1.900833010673523, , , , , , , 14.707139304000000, 0
13.818000000000001, 3.095286369323730, 1.895705938339233, , , , , , , 14.707140175999999, 1
13.819000000000001, 3.095286369323730, 1.890578985214233, , , , , , , 14.707141456000000, 0
13.820000000000000, 3.095286369323730, 1.895705938339233, , , , , , , 14.707141463999999, 1
13.821000000000000, 3.090219736099243, 1.895705938339233, , , , , , , 14.707141488000001, 0
13.822000000000001, 3.090219736099243, 1.890578985214233, , , , , , , 14.707141512000000, 1
13.823000000000000, 3.090219736099243, 1.890578985214233, , , , , , , 14.707141544000001, 0
13.824000000000000, 3.090219736099243, 1.890578985214233, , , , , , , 14.707141568000001, 1
13.824999999999999, 3.095286369323730, 1.890578985214233, , , , , , , 14.707141608000001, 0
13.826000000000001, 3.095286369323730, 1.885451912879944, , , , , , , 14.707141624000000, 1
13.827000000000000, 3.090219736099243, 1.885451912879944, , , , , , , 14.707141640000000, 0
13.827999999999999, 3.090219736099243, 1.885451912879944, , , , , , , 14.707141648000000, 1
13.829000000000001, 3.090219736099243, 1.880324840545654, , , , , , , 14.707141672000001, 0
13.830000000000000, 3.090219736099243, 1.885451912879944, , , , , , , 14.707141704000001, 1
13.831000000000000, 3.090219736099243, 1.885451912879944, , , , , , , 14.707141744000001, 0
13.832000000000001, 3.090219736099243, 1.885451912879944, , , , , , , 14.707141768000000, 1
13.833000000000000, 3.085153102874756, 1.880324840545654, , , , , , , 14.707143448000000, 0
13.834000000000000, 3.085153102874756, 1.880324840545654, , , , , , , 14.707143472000000, 1
13.835000000000001, 3.090219736099243, 1.875197768211365, , , , , , , 14.707143496000000, 0
13.836000000000000, 3.085153102874756, 1.875197768211365, , , , , , , 14.707143520000001, 1
13.837000000000000, 3.090219736099243, 1.880324840545654, , , , , , , 14.707143552000000, 0
13.838000000000001, 3.085153102874756, 1.875197768211365, , , , , , , 14.707143584000001, 1
13.839000000000000, 3.085153102874756, 1.875197768211365, , , , , , , 14.707143640000000, 0
13.840000000000000, 3.080086231231689, 1.875197768211365, , , , , , , 14.707143656000000, 1
13.841000000000001, 3.080086231231689, 1.870070695877075, , , , , , , 14.707143688000000, 0
13.842000000000001, 3.080086231231689, 1.870070695877075, , , , , , , 14.707143720000001, 1
13.843000000000000, 3.085153102874756, 1.875197768211365, , , , , , , 14.707143744000000, 0
13.844000000000001, 3.080086231231689, 1.875197768211365, , , , , , , 14.707143776000001, 1
13.845000000000001, 3.080086231231689, 1.875197768211365, , , , , , , 14.707143808000001, 0
13.846000000000000, 3.085153102874756, 1.875197768211365, , , , , , , 14.707143840000001, 1
13.847000000000001, 3.085153102874756, 1.870070695877075, , , , , , , 14.707143872000000, 0
13.848000000000001, 3.085153102874756, 1.870070695877075, , , , , , , 14.707143904000000, 1
13.849000000000000, 3.080086231231689, 1.864943623542786, , , , , , , 14.707159264000001, 0
13.850000000000001, 3.080086231231689, 1.864943623542786, , , , , , , 14.707159304000001, 1
13.851000000000001, 3.080086231231689, 1.870070695877075, , , , , , , 14.707159336000000, 0
13.852000000000000, 3.075019598007202, 1.870070695877075, , , , , , , 14.707159360000000, 1
13.853000000000000, 3.080086231231689, 1.870070695877075, , , , , , , 14.707159408000001, 0
13.854000000000001, 3.080086231231689, 1.864943623542786, , , , , , , 14.707159424000000, 1
13.855000000000000, 3.075019598007202, 1.864943623542786, , , , , , , 14.707161168000001, 0
13.856000000000000, 3.080086231231689, 1.859816551208496, , , , , , , 14.707161208000000, 1
13.856999999999999, 3.080086231231689, 1.859816551208496, , , , , , , 14.707161240000001, 0
13.858000000000001, 3.080086231231689, 1.864943623542786, , , , , , , 14.707161264000000, 1
13.859000000000000, 3.080086231231689, 1.864943623542786, , , , , , , 14.707161304000000, 0
13.859999999999999, 3.080086231231689, 1.864943623542786, , , , , , , 14.707161328000000, 1
13.861000000000001, 3.075019598007202, 1.864943623542786, , , , , , , 14.707161360000001, 0
13.862000000000000, 3.075019598007202, 1.859816551208496, , , , , , , 14.707161392000000, 1
13.863000000000000, 3.075019598007202, 1.854689598083496, , , , , , , 14.707161424000001, 0
13.864000000000001, 3.069952964782715, 1.859816551208496, , , , , , , 14.707161456000001, 1
13.865000000000000, 3.069952964782715, 1.854689598083496, , , , , , , 14.707161488000001, 0
13.866000000000000, 3.069952964782715, 1.859816551208496, , , , , , , 14.707161520000000, 1
13.867000000000001, 3.069952964782715, 1.859816551208496, , , , , , , 14.707161680000000, 0
13.868000000000000, 3.075019598007202, 1.859816551208496, , , , , , , 14.707161776000000, 1
13.869000000000000, 3.075019598007202, 1.854689598083496, , , , , , , 14.707185519999999, 0
13.870000000000001, 3.069952964782715, 1.854689598083496, , , , , , , 14.707185544000001, 1
13.871000000000000, 3.069952964782715, 1.849562525749207, , , , , , , 14.707185576000001, 0
13.872000000000000, 3.069952964782715, 1.849562525749207, , , , , , , 14.707185608000000, 1
13.873000000000001, 3.069952964782715, 1.854689598083496, , , , , , , 14.707185672000001, 0
13.874000000000001, 3.069952964782715, 1.854689598083496, , , , , , , 14.707185680000000, 1
13.875000000000000, 3.064886331558228, 1.854689598083496, , , , , , , 14.707185712000001, 0
13.876000000000001, 3.064886331558228, 1.854689598083496, , , , , , , 14.707185736000000, 1
13.877000000000001, 3.064886331558228, 1.854689598083496, , , , , , , 14.707185775999999, 0
13.878000000000000, 3.064886331558228, 1.849562525749207, , , , , , , 14.707185800000001, 1
13.879000000000001, 3.069952964782715, 1.849562525749207, , , , , , , 14.707187488000001, 0
13.880000000000001, 3.069952964782715, 1.844435453414917, , , , , , , 14.707187504000000, 1
13.881000000000000, 3.069952964782715, 1.849562525749207, , , , , , , 14.707187528000000, 0
13.882000000000001, 3.064886331558228, 1.844435453414917, , , , , , , 14.707187560000001, 1
13.883000000000001, 3.064886331558228, 1.844435453414917, , , , , , , 14.707187592000000, 0
13.884000000000000, 3.064886331558228, 1.844435453414917, , , , , , , 14.707187623999999, 1
13.885000000000000, 3.064886331558228, 1.844435453414917, , , , , , , 14.707187672000000, 0
13.886000000000001, 3.059819698333740, 1.839308381080627, , , , , , , 14.707187696000000, 1
13.887000000000000, 3.059819698333740, 1.844435453414917, , , , , , , 14.707187728000001, 0
13.888000000000000, 3.059819698333740, 1.844435453414917, , , , , , , 14.707187751999999, 1
13.888999999999999, 3.064886331558228, 1.839308381080627, , , , , , , 14.707187784000000, 0
13.890000000000001, 3.064886331558228, 1.844435453414917, , , , , , , 14.707187816000001, 1
13.891000000000000, 3.059819698333740, 1.839308381080627, , , , , , , 14.707187848000000, 0
13.891999999999999, 3.059819698333740, 1.834181308746338, , , , , , , 14.707187879999999, 1
13.893000000000001, 3.059819698333740, 1.834181308746338, , , , , , , 14.707187912000000, 0
13.894000000000000, 3.059819698333740, 1.834181308746338, , , , , , , 14.707187936000000, 1
13.895000000000000, 3.059819698333740, 1.839308381080627, , , , , , , 14.707198784000001, 0
