 Time [s],VCap-Analog,3V3A-Analog, Time [s],PFail-Digital, Time [s],Checkpoint-Digital, Time [s],Restore-Digital, Time [s],3V3D-Digital
9.513999999999999, 2.872352361679077, 1.895705938339233, , , , , , , 9.699959624000000, 0
9.515000000000001, 2.872352361679077, 1.895705938339233, , , , , , , 9.699959648000000, 1
9.516000000000000, 2.872352361679077, 1.895705938339233, , , , , , , 9.699960616000000, 0
9.516999999999999, 2.872352361679077, 1.890578985214233, , , , , , , 9.699960632000000, 1
9.518000000000001, 2.867285728454590, 1.895705938339233, , , , , , , 9.699960672000000, 0
9.519000000000000, 2.867285728454590, 1.895705938339233, , , , , , , 9.699960696000000, 1
9.520000000000000, 2.867285728454590, 1.895705938339233, , , , , , , 9.699960736000000, 0
9.521000000000001, 2.867285728454590, 1.890578985214233, , , , , , , 9.699960744000000, 1
9.522000000000000, 2.867285728454590, 1.890578985214233, , , , , , , 9.699960768000000, 0
9.523000000000000, 2.867285728454590, 1.895705938339233, , , , , , , 9.699960776000001, 1
9.524000000000001, 2.867285728454590, 1.895705938339233, , , , , , , 9.699960808000000, 0
9.525000000000000, 2.872352361679077, 1.895705938339233, , , , , , , 9.699960832000000, 1
9.526000000000000, 2.872352361679077, 1.895705938339233, , , , , , , 9.699961695999999, 0
9.527000000000001, 2.872352361679077, 1.895705938339233, , , , , , , 9.699961736000001, 1
9.528000000000000, 2.872352361679077, 1.890578985214233, , , , , , , 9.699961768000000, 0
9.529000000000000, 2.872352361679077, 1.895705938339233, , , , , , , 9.699961792000000, 1
9.530000000000001, 2.872352361679077, 1.890578985214233, , , , , , , 9.699961832000000, 0
9.531000000000001, 2.867285728454590, 1.890578985214233, , , , , , , 9.699961856000000, 1
9.532000000000000, 2.867285728454590, 1.890578985214233, , , , , , , 9.699961888000001, 0
9.532999999999999, 2.867285728454590, 1.890578985214233, , , , , , , 9.699961920000000, 1
9.534000000000001, 2.867285728454590, 1.890578985214233, , , , , , , 9.699961952000001, 0
9.535000000000000, 2.862219095230103, 1.885451912879944, , , , , , , 9.699961976000001, 1
9.536000000000000, 2.867285728454590, 1.885451912879944, , , , , , , 9.699962495999999, 0
9.536999999999999, 2.862219095230103, 1.885451912879944, , , , , , , 9.699962511999999, 1
9.538000000000000, 2.862219095230103, 1.890578985214233, , , , , , , 9.699962536000001, 0
9.539000000000000, 2.862219095230103, 1.885451912879944, , , , , , , 9.699962559999999, 1
9.539999999999999, 2.862219095230103, 1.890578985214233, , , , , , , 9.699962592000000, 0
9.541000000000000, 2.867285728454590, 1.890578985214233, , , , , , , 9.699962623999999, 1
9.542000000000000, 2.862219095230103, 1.885451912879944, , , , , , , 9.699962680000001, 0
9.542999999999999, 2.867285728454590, 1.890578985214233, , , , , , , 9.699962696000000, 1
9.544000000000000, 2.867285728454590, 1.885451912879944, , , , , , , 9.699962727999999, 0
9.545000000000000, 2.862219095230103, 1.885451912879944, , , , , , , 9.699962752000001, 1
9.545999999999999, 2.867285728454590, 1.885451912879944, , , , , , , 9.699962784000000, 0
9.547000000000001, 2.867285728454590, 1.885451912879944, , , , , , , 9.699962815999999, 1
9.548000000000000, 2.862219095230103, 1.880324840545654, , , , , , , 9.699962848000000, 0
9.548999999999999, 2.867285728454590, 1.880324840545654, , , , , , , 9.699962872000000, 1
9.550000000000001, 2.862219095230103, 1.880324840545654, , , , , , , 9.699962912000000, 0
9.551000000000000, 2.857152462005615, 1.880324840545654, , , , , , , 9.699962936000000, 1
9.552000000000000, 2.862219095230103, 1.880324840545654, , , , , , , 9.699995831999999, 0
9.553000000000001, 2.862219095230103, 1.885451912879944, , , , , , , 9.699995864000000, 1
9.554000000000000, 2.857152462005615, 1.880324840545654, , , , , , , 9.699995896000001, 0
9.555000000000000, 2.862219095230103, 1.885451912879944, , , , , , , 9.699995919999999, 1
9.556000000000001, 2.857152462005615, 1.880324840545654, , , , , , , 9.699997968000000, 0
9.557000000000000, 2.857152462005615, 1.880324840545654, , , , , , , 9.699998008000000, 1
9.558000000000000, 2.857152462005615, 1.880324840545654, , , , , , , 9.699998040000001, 0
9.559000000000001, 2.857152462005615, 1.880324840545654, , , , , , , 9.699998063999999, 1
9.560000000000000, 2.862219095230103, 1.880324840545654, , , , , , , 9.699998096000000, 0
9.561000000000000, 2.857152462005615, 1.875197768211365, , , , , , , 9.699998128000001, 1
9.562000000000001, 2.862219095230103, 1.875197768211365, , , , , , , 9.699998160000000, 0
9.563000000000001, 2.857152462005615, 1.875197768211365, , , , , , , 9.699998184000000, 1
9.564000000000000, 2.862219095230103, 1.875197768211365, , , , , , , 9.699998216000001, 0
9.565000000000000, 2.862219095230103, 1.875197768211365, , , , , , , 9.699998248000000, 1
9.566000000000001, 2.862219095230103, 1.880324840545654, , , , , , , 9.699998279999999, 0
9.567000000000000, 2.857152462005615, 1.880324840545654, , , , , , , 9.699998312000000, 1
9.568000000000000, 2.857152462005615, 1.875197768211365, , , , , , , 9.699998455999999, 0
9.568999999999999, 2.857152462005615, 1.880324840545654, , , , , , , 9.699998472000001, 1
9.570000000000000, 2.862219095230103, 1.880324840545654, , , , , , , 9.700004679999999, 0
9.571000000000000, 2.857152462005615, 1.880324840545654, , , , , , , 9.700004703999999, 1
9.571999999999999, 2.852085590362549, 1.875197768211365, , , , , , , 9.700004736000000, 0
9.573000000000000, 2.857152462005615, 1.875197768211365, , , , , , , 9.700004760000001, 1
9.574000000000000, 2.852085590362549, 1.875197768211365, , , , , , , 9.700004800000000, 0
9.574999999999999, 2.852085590362549, 1.870070695877075, , , , , , , 9.700004816000000, 1
9.576000000000001, 2.852085590362549, 1.870070695877075, , , , , , , 9.700004831999999, 0
9.577000000000000, 2.857152462005615, 1.870070695877075, , , , , , , 9.700004848000001, 1
9.577999999999999, 2.852085590362549, 1.870070695877075, , , , , , , 9.700004872000001, 0
9.579000000000001, 2.857152462005615, 1.875197768211365, , , , , , , 9.700004904000000, 1
9.580000000000000, 2.857152462005615, 1.870070695877075, , , , , , , 9.700004944000000, 0
9.581000000000000, 2.857152462005615, 1.875197768211365, , , , , , , 9.700004952000000, 1
9.582000000000001, 2.857152462005615, 1.875197768211365, , , , , , , 9.700006576000000, 0
9.583000000000000, 2.857152462005615, 1.870070695877075, , , , , , , 9.700006592000001, 1
9.584000000000000, 2.857152462005615, 1.875197768211365, , , , , , , 9.700006616000000, 0
9.585000000000001, 2.852085590362549, 1.875197768211365, , , , , , , 9.700006640000000, 1
9.586000000000000, 2.852085590362549, 1.875197768211365, , , , , , , 9.700006672000001, 0
9.587000000000000, 2.847018957138062, 1.870070695877075, , , , , , , 9.700006704000000, 1
9.588000000000001, 2.852085590362549, 1.870070695877075, , , , , , , 9.700006760000001, 0
9.589000000000000, 2.847018957138062, 1.870070695877075, , , , , , , 9.700006776000000, 1
9.590000000000000, 2.852085590362549, 1.870070695877075, , , , , , , 9.700006807999999, 0
9.591000000000001, 2.847018957138062, 1.864943623542786, , , , , , , 9.700006840000000, 1
9.592000000000001, 2.847018957138062, 1.864943623542786, , , , , , , 9.700006864000001, 0
9.593000000000000, 2.847018957138062, 1.870070695877075, , , , , , , 9.700006888000001, 1
9.593999999999999, 2.852085590362549, 1.864943623542786, , , , , , , 9.700006928000001, 0
9.595000000000001, 2.847018957138062, 1.870070695877075, , , , , , , 9.700006952000001, 1
9.596000000000000, 2.852085590362549, 1.870070695877075, , , , , , , 9.700007056000000, 0
9.597000000000000, 2.852085590362549, 1.870070695877075, , , , , , , 9.700007072000000, 1
9.597999999999999, 2.852085590362549, 1.870070695877075, , , , , , , 9.700028767999999, 0
9.599000000000000, 2.852085590362549, 1.864943623542786, , , , , , , 9.700028776000000, 1
9.600000000000000, 2.852085590362549, 1.864943623542786, , , , , , , 9.700032183999999, 0
9.600999999999999, 2.847018957138062, 1.864943623542786, , , , , , , 9.700032224000001, 1
9.602000000000000, 2.852085590362549, 1.870070695877075, , , , , , , 9.700032247999999, 0
9.603000000000000, 2.847018957138062, 1.864943623542786, , , , , , , 9.700032272000000, 1
9.603999999999999, 2.847018957138062, 1.864943623542786, , , , , , , 9.700034360000000, 0
9.605000000000000, 2.847018957138062, 1.864943623542786, , , , , , , 9.700034400000000, 1
9.606000000000000, 2.847018957138062, 1.864943623542786, , , , , , , 9.700034432000001, 0
9.606999999999999, 2.847018957138062, 1.859816551208496, , , , , , , 9.700034464000000, 1
9.608000000000001, 2.841952323913574, 1.859816551208496, , , , , , , 9.700034488000000, 0
9.609000000000000, 2.841952323913574, 1.864943623542786, , , , , , , 9.700034519999999, 1
9.609999999999999, 2.841952323913574, 1.864943623542786, , , , , , , 9.700034552000000, 0
9.611000000000001, 2.841952323913574, 1.864943623542786, , , , , , , 9.700034576000000, 1
9.612000000000000, 2.841952323913574, 1.864943623542786, , , , , , , 9.700034607999999, 0
9.613000000000000, 2.841952323913574, 1.864943623542786, , , , , , , 9.700034640000000, 1
9.614000000000001, 2.841952323913574, 1.864943623542786, , , , , , , 9.700034672000001, 0
9.615000000000000, 2.847018957138062, 1.864943623542786, , , , , , , 9.700034695999999, 1
9.616000000000000, 2.847018957138062, 1.864943623542786, , , , , , , 9.700048584000001, 0
9.617000000000001, 2.847018957138062, 1.864943623542786, , , , , , , 9.700048592000000, 1
9.618000000000000, 2.847018957138062, 1.859816551208496, , , , , , , 9.700048616000000, 0
9.619000000000000, 2.847018957138062, 1.859816551208496, , , , , , , 9.700048640000000, 1
9.620000000000001, 2.847018957138062, 1.859816551208496, , , , , , , 9.700048671999999, 0
9.621000000000000, 2.847018957138062, 1.854689598083496, , , , , , , 9.700048696000000, 1
9.622000000000000, 2.841952323913574, 1.859816551208496, , , , , , , 9.700048728000001, 0
9.623000000000001, 2.841952323913574, 1.859816551208496, , , , , , , 9.700048744000000, 1
9.624000000000001, 2.841952323913574, 1.859816551208496, , , , , , , 9.700048768000000, 0
9.625000000000000, 2.836885690689087, 1.859816551208496, , , , , , , 9.700048775999999, 1
9.625999999999999, 2.841952323913574, 1.859816551208496, , , , , , , 9.700048808000000, 0
9.627000000000001, 2.841952323913574, 1.854689598083496, , , , , , , 9.700048832000000, 1
9.628000000000000, 2.836885690689087, 1.854689598083496, , , , , , , 9.700050552000000, 0
9.629000000000000, 2.841952323913574, 1.854689598083496, , , , , , , 9.700050568000000, 1
9.629999999999999, 2.836885690689087, 1.854689598083496, , , , , , , 9.700050592000000, 0
9.631000000000000, 2.836885690689087, 1.854689598083496, , , , , , , 9.700050616000000, 1
9.632000000000000, 2.836885690689087, 1.849562525749207, , , , , , , 9.700050647999999, 0
9.632999999999999, 2.836885690689087, 1.854689598083496, , , , , , , 9.700050680000000, 1
9.634000000000000, 2.836885690689087, 1.854689598083496, , , , , , , 9.700050736000000, 0
9.635000000000000, 2.841952323913574, 1.849562525749207, , , , , , , 9.700050751999999, 1
9.635999999999999, 2.836885690689087, 1.849562525749207, , , , , , , 9.700050784000000, 0
9.637000000000000, 2.841952323913574, 1.849562525749207, , , , , , , 9.700050816000001, 1
9.638000000000000, 2.841952323913574, 1.854689598083496, , , , , , , 9.700050848000000, 0
9.638999999999999, 2.841952323913574, 1.854689598083496, , , , , , , 9.700050872000000, 1
9.640000000000001, 2.836885690689087, 1.854689598083496, , , , , , , 9.700050904000001, 0
9.641000000000000, 2.841952323913574, 1.854689598083496, , , , , , , 9.700050928000000, 1
9.641999999999999, 2.836885690689087, 1.854689598083496, , , , , , , 9.700050967999999, 0
9.643000000000001, 2.836885690689087, 1.849562525749207, , , , , , , 9.700050992000000, 1
9.644000000000000, 2.831819057464600, 1.849562525749207, , , , , , , 9.700066936000001, 0
9.645000000000000, 2.831819057464600, 1.844435453414917, , , , , , , 9.700066983999999, 1
9.646000000000001, 2.836885690689087, 1.849562525749207, , , , , , , 9.700067000000001, 0
9.647000000000000, 2.831819057464600, 1.849562525749207, , , , , , , 9.700067032000000, 1
9.648000000000000, 2.831819057464600, 1.844435453414917, , , , , , , 9.700067072000000, 0
9.649000000000001, 2.836885690689087, 1.844435453414917, , , , , , , 9.700067096000000, 1
9.650000000000000, 2.831819057464600, 1.844435453414917, , , , , , , 9.700069176000000, 0
9.651000000000000, 2.831819057464600, 1.844435453414917, , , , , , , 9.700069215999999, 1
9.652000000000001, 2.836885690689087, 1.849562525749207, , , , , , , 9.700069248000000, 0
9.653000000000000, 2.836885690689087, 1.849562525749207, , , , , , , 9.700069272000000, 1
9.654000000000000, 2.836885690689087, 1.849562525749207, , , , , , , 9.700069303999999, 0
9.655000000000001, 2.836885690689087, 1.849562525749207, , , , , , , 9.700069336000000, 1
9.656000000000001, 2.836885690689087, 1.844435453414917, , , , , , , 9.700069367999999, 0
9.657000000000000, 2.831819057464600, 1.844435453414917, , , , , , , 9.700069400000000, 1
9.657999999999999, 2.836885690689087, 1.844435453414917, , , , , , , 9.700069424000000, 0
9.659000000000001, 2.831819057464600, 1.844435453414917, , , , , , , 9.700069456000000, 1
9.660000000000000, 2.831819057464600, 1.844435453414917, , , , , , , 9.700069488000000, 0
9.661000000000000, 2.831819057464600, 1.844435453414917, , , , , , , 9.700069512000001, 1
9.661999999999999, 2.831819057464600, 1.844435453414917, , , , , , , 9.700069656000000, 0
9.663000000000000, 2.831819057464600, 1.844435453414917, , , , , , , 9.700072880000000, 1
9.664000000000000, 2.831819057464600, 1.839308381080627, , , , , , , 9.700092615999999, 0
9.664999999999999, 2.831819057464600, 1.839308381080627, , , , , , , 9.700092632000000, 1
9.666000000000000, 2.826752185821533, 1.844435453414917, , , , , , , 9.700092672000000, 0
9.667000000000000, 2.826752185821533, 1.844435453414917, , , , , , , 9.700092696000000, 1
9.667999999999999, 2.826752185821533, 1.844435453414917, , , , , , , 9.700092736000000, 0
9.669000000000000, 2.826752185821533, 1.844435453414917, , , , , , , 9.700092743999999, 1
9.670000000000000, 2.831819057464600, 1.844435453414917, , , , , , , 9.700092768000001, 0
9.670999999999999, 2.826752185821533, 1.839308381080627, , , , , , , 9.700092784000001, 1
9.672000000000001, 2.826752185821533, 1.844435453414917, , , , , , , 9.700092808000001, 0
9.673000000000000, 2.831819057464600, 1.839308381080627, , , , , , , 9.700092831999999, 1
9.673999999999999, 2.826752185821533, 1.844435453414917, , , , , , , 9.700094496000000, 0
9.675000000000001, 2.831819057464600, 1.839308381080627, , , , , , , 9.700094512000000, 1
9.676000000000000, 2.831819057464600, 1.839308381080627, , , , , , , 9.700094536000000, 0
9.677000000000000, 2.831819057464600, 1.839308381080627, , , , , , , 9.700094560000000, 1
9.678000000000001, 2.826752185821533, 1.834181308746338, , , , , , , 9.700094591999999, 0
9.679000000000000, 2.826752185821533, 1.834181308746338, , , , , , , 9.700094624000000, 1
9.680000000000000, 2.826752185821533, 1.834181308746338, , , , , , , 9.700094679999999, 0
9.681000000000001, 2.826752185821533, 1.839308381080627, , , , , , , 9.700094696000001, 1
9.682000000000000, 2.826752185821533, 1.839308381080627, , , , , , , 9.700094728000000, 0
9.683000000000000, 2.826752185821533, 1.839308381080627, , , , , , , 9.700094760000001, 1
9.684000000000001, 2.826752185821533, 1.839308381080627, , , , , , , 9.700094784000001, 0
9.685000000000000, 2.821685552597046, 1.839308381080627, , , , , , , 9.700094816000000, 1
9.686000000000000, 2.826752185821533, 1.198426365852356, , , , , , , 9.700094847999999, 0
9.687000000000001, 2.826752185821533, 0.849786579608917, , , , , , , 9.700094872000001, 1
9.688000000000001, 2.826752185821533, 0.762626647949219, , , , , , , 9.700094904000000, 0
9.689000000000000, 2.831819057464600, 0.706229031085968, , , , , , , 9.700094935999999, 1
9.690000000000000, 2.831819057464600, 0.675466716289520, , , , , , , 9.700096272000000, 0
9.691000000000001, 2.831819057464600, 0.649831414222717, , , , , , , 9.700096311999999, 1
9.692000000000000, 2.826752185821533, 0.634450256824493, , , , , , , 9.700096336000000, 0
9.693000000000000, 2.826752185821533, 0.624196112155914, , , , , , , 9.700096360000000, 1
9.693999999999999, 2.831819057464600, 0.613942027091980, , , , , , , 9.700098600000000, 0
9.695000000000000, 2.826752185821533, 0.608814954757690, , , , , , , 9.700098632000000, 1
9.696000000000000, 2.831819057464600, 0.603687942028046, , , , , , , 9.700098671999999, 0
9.696999999999999, 2.831819057464600, 0.598560869693756, , , , , , , 9.700098696000000, 1
9.698000000000000, 2.831819057464600, 0.593433797359467, , , , , , , 9.700098720000000, 0
9.699000000000000, 2.831819057464600, 0.583179712295532, , , , , , , 9.700098752000001, 1
9.699999999999999, 2.836885690689087, 0.583179712295532, , , , , , , 9.700098784000000, 0
9.701000000000001, 2.836885690689087, 0.578052639961243, , , , , , , 9.700098816000001, 1
9.702000000000000, 2.836885690689087, 0.572925567626953, , , , , , , 9.700098848000000, 0
9.702999999999999, 2.836885690689087, 0.572925567626953, , , , , , , 9.700098872000000, 1
9.704000000000001, 2.831819057464600, 0.562671482563019, , , , , , , 9.700098904000001, 0
9.705000000000000, 2.831819057464600, 0.562671482563019, , , , , , , 9.700098927999999, 1
9.706000000000000, 2.831819057464600, 0.562671482563019, , , , , , , 9.700098968000001, 0
9.707000000000001, 2.836885690689087, 0.552417337894440, , , , , , , 9.700098992000001, 1
9.708000000000000, 2.836885690689087, 0.547290325164795, , , , , , , 9.700099032000001, 0
9.709000000000000, 2.836885690689087, 0.547290325164795, , , , , , , 9.700099040000000, 1
9.710000000000001, 2.841952323913574, 0.547290325164795, , , , , , , 9.700119352000000, 0
9.711000000000000, 2.841952323913574, 0.537036180496216, , , , , , , 9.700119384000001, 1
9.712000000000000, 2.836885690689087, 0.537036180496216, , , , , , , 9.700119416000000, 0
9.713000000000001, 2.836885690689087, 0.531909108161926, , , , , , , 9.700119455999999, 1
9.714000000000000, 2.836885690689087, 0.531909108161926, , , , , , , 9.700119472000001, 0
9.715000000000000, 2.836885690689087, 0.531909108161926, , , , , , , 9.700119504000000, 1
9.716000000000001, 2.841952323913574, 0.521655023097992, , , , , , , 9.700119535999999, 0
9.717000000000001, 2.841952323913574, 0.521655023097992, , , , , , , 9.700119552000000, 1
9.718000000000000, 2.847018957138062, 0.516527950763702, , , , , , , 9.700121672000000, 0
9.718999999999999, 2.841952323913574, 0.516527950763702, , , , , , , 9.700121704000001, 1
9.720000000000001, 2.847018957138062, 0.511400938034058, , , , , , , 9.700121744000000, 0
9.721000000000000, 2.847018957138062, 0.511400938034058, , , , , , , 9.700121768000001, 1
9.722000000000000, 2.847018957138062, 0.506273865699768, , , , , , , 9.700121800000000, 0
9.722999999999999, 2.841952323913574, 0.506273865699768, , , , , , , 9.700121824000000, 1
9.724000000000000, 2.841952323913574, 0.501146793365479, , , , , , , 9.700121855999999, 0
9.725000000000000, 2.841952323913574, 0.496019750833511, , , , , , , 9.700121888000000, 1
9.725999999999999, 2.841952323913574, 0.501146793365479, , , , , , , 9.700121920000001, 0
9.727000000000000, 2.841952323913574, 0.490892678499222, , , , , , , 9.700121952000000, 1
9.728000000000000, 2.847018957138062, 0.490892678499222, , , , , , , 9.700121976000000, 0
9.728999999999999, 2.841952323913574, 0.490892678499222, , , , , , , 9.700122008000001, 1
9.730000000000000, 2.847018957138062, 0.490892678499222, , , , , , , 9.700122040000000, 0
9.731000000000000, 2.852085590362549, 0.485765635967255, , , , , , , 9.700122064000000, 1
9.731999999999999, 2.852085590362549, 0.485765635967255, , , , , , , 9.700122088000001, 0
9.733000000000001, 2.852085590362549, 0.480638563632965, , , , , , , 9.700122104000000, 1
9.734000000000000, 2.852085590362549, 0.480638563632965, , , , , , , 9.700143951999999, 0
9.734999999999999, 2.847018957138062, 0.475511521100998, , , , , , , 9.700143967999999, 1
9.736000000000001, 2.847018957138062, 0.470384478569031, , , , , , , 9.700144008000001, 0
9.737000000000000, 2.847018957138062, 0.475511521100998, , , , , , , 9.700144040000000, 1
9.738000000000000, 2.847018957138062, 0.465257406234741, , , , , , , 9.700144088000000, 0
9.739000000000001, 2.847018957138062, 0.470384478569031, , , , , , , 9.700144104000000, 1
9.740000000000000, 2.852085590362549, 0.465257406234741, , , , , , , 9.700144200000000, 0
9.741000000000000, 2.852085590362549, 0.460130363702774, , , , , , , 9.700144224000001, 1
9.742000000000001, 2.857152462005615, 0.465257406234741, , , , , , , 9.700144311999999, 0
9.743000000000000, 2.857152462005615, 0.460130363702774, , , , , , , 9.700144328000000, 1
9.744000000000000, 2.852085590362549, 0.460130363702774, , , , , , , 9.700144344000000, 0
9.745000000000001, 2.857152462005615, 0.455003291368484, , , , , , , 9.700144368000000, 1
9.746000000000000, 2.852085590362549, 0.449876248836517, , , , , , , 9.700144399999999, 0
9.747000000000000, 2.857152462005615, 0.455003291368484, , , , , , , 9.700144432000000, 1
9.748000000000001, 2.852085590362549, 0.455003291368484, , , , , , , 9.700144464000001, 0
9.749000000000001, 2.857152462005615, 0.449876248836517, , , , , , , 9.700144480000001, 1
9.750000000000000, 2.857152462005615, 0.449876248836517, , , , , , , 9.700144504000001, 0
9.750999999999999, 2.857152462005615, 0.444749176502228, , , , , , , 9.700144512000000, 1
9.752000000000001, 2.857152462005615, 0.444749176502228, , , , , , , 9.700144536000000, 0
9.753000000000000, 2.862219095230103, 0.444749176502228, , , , , , , 9.700144568000001, 1
9.754000000000000, 2.862219095230103, 0.439622133970261, , , , , , , 9.700144608000000, 0
9.754999999999999, 2.857152462005615, 0.439622133970261, , , , , , , 9.700144632000001, 1
9.756000000000000, 2.862219095230103, 0.439622133970261, , , , , , , 9.700146240000000, 0
9.757000000000000, 2.857152462005615, 0.439622133970261, , , , , , , 9.700146247999999, 1
9.757999999999999, 2.857152462005615, 0.434495061635971, , , , , , , 9.700146272000000, 0
9.759000000000000, 2.857152462005615, 0.434495061635971, , , , , , , 9.700146304000000, 1
9.760000000000000, 2.862219095230103, 0.434495061635971, , , , , , , 9.700146336000000, 0
9.760999999999999, 2.857152462005615, 0.424240976572037, , , , , , , 9.700146360000000, 1
9.762000000000000, 2.862219095230103, 0.429368019104004, , , , , , , 9.700146392000001, 0
9.763000000000000, 2.867285728454590, 0.429368019104004, , , , , , , 9.700146432000000, 1
9.763999999999999, 2.867285728454590, 0.424240976572037, , , , , , , 9.700146463999999, 0
9.765000000000001, 2.867285728454590, 0.424240976572037, , , , , , , 9.700146488000000, 1
9.766000000000000, 2.867285728454590, 0.419113904237747, , , , , , , 9.700146527999999, 0
9.766999999999999, 2.862219095230103, 0.424240976572037, , , , , , , 9.700146552000000, 1
9.768000000000001, 2.862219095230103, 0.419113904237747, , , , , , , 9.700146584000001, 0
9.769000000000000, 2.862219095230103, 0.419113904237747, , , , , , , 9.700146608000001, 1
9.770000000000000, 2.862219095230103, 0.419113904237747, , , , , , , 9.700146648000000, 0
9.771000000000001, 2.867285728454590, 0.419113904237747, , , , , , , 9.700146672000001, 1
9.772000000000000, 2.867285728454590, 0.413986861705780, , , , , , , 9.700146688000000, 0
9.773000000000000, 2.867285728454590, 0.413986861705780, , , , , , , 9.700146728000000, 1
9.774000000000001, 2.872352361679077, 0.413986861705780, , , , , , , 9.700176391999999, 0
9.775000000000000, 2.867285728454590, 0.408859789371490, , , , , , , 9.700176431999999, 1
9.776000000000000, 2.872352361679077, 0.408859789371490, , , , , , , 9.700176464000000, 0
9.777000000000001, 2.872352361679077, 0.403732746839523, , , , , , , 9.700176488000000, 1
9.778000000000000, 2.867285728454590, 0.408859789371490, , , , , , , 9.700178584000000, 0
9.779000000000000, 2.867285728454590, 0.408859789371490, , , , , , , 9.700178623999999, 1
9.780000000000001, 2.867285728454590, 0.403732746839523, , , , , , , 9.700178656000000, 0
9.781000000000001, 2.872352361679077, 0.398605674505234, , , , , , , 9.700178680000000, 1
9.782000000000000, 2.872352361679077, 0.403732746839523, , , , , , , 9.700178712000000, 0
9.782999999999999, 2.872352361679077, 0.398605674505234, , , , , , , 9.700178744000000, 1
9.784000000000001, 2.872352361679077, 0.398605674505234, , , , , , , 9.700178776000000, 0
9.785000000000000, 2.872352361679077, 0.398605674505234, , , , , , , 9.700178800000000, 1
9.786000000000000, 2.877418994903564, 0.393478631973267, , , , , , , 9.700178832000001, 0
9.786999999999999, 2.877418994903564, 0.398605674505234, , , , , , , 9.700178864000000, 1
9.788000000000000, 2.872352361679077, 0.398605674505234, , , , , , , 9.700178896000001, 0
9.789000000000000, 2.872352361679077, 0.393478631973267, , , , , , , 9.700178919999999, 1
9.789999999999999, 2.872352361679077, 0.393478631973267, , , , , , , 9.700187648000000, 0
9.791000000000000, 2.872352361679077, 0.393478631973267, , , , , , , 9.700187672000000, 1
9.792000000000000, 2.872352361679077, 0.388351559638977, , , , , , , 9.700187704000001, 0
9.792999999999999, 2.877418994903564, 0.393478631973267, , , , , , , 9.700187728000000, 1
9.794000000000000, 2.877418994903564, 0.388351559638977, , , , , , , 9.700187760000000, 0
9.795000000000000, 2.877418994903564, 0.388351559638977, , , , , , , 9.700187784000001, 1
9.795999999999999, 2.882485866546631, 0.388351559638977, , , , , , , 9.700187800000000, 0
9.797000000000001, 2.882485866546631, 0.383224517107010, , , , , , , 9.700187816000000, 1
9.798000000000000, 2.882485866546631, 0.383224517107010, , , , , , , 9.700187840000000, 0
9.798999999999999, 2.882485866546631, 0.388351559638977, , , , , , , 9.700187864000000, 1
9.800000000000001, 2.882485866546631, 0.388351559638977, , , , , , , 9.700187904000000, 0
9.801000000000000, 2.877418994903564, 0.388351559638977, , , , , , , 9.700187936000001, 1
9.802000000000000, 2.877418994903564, 0.383224517107010, , , , , , , 9.700189584000000, 0
9.803000000000001, 2.877418994903564, 0.378097474575043, , , , , , , 9.700189600000000, 1
9.804000000000000, 2.882485866546631, 0.383224517107010, , , , , , , 9.700189624000000, 0
9.805000000000000, 2.882485866546631, 0.378097474575043, , , , , , , 9.700189648000000, 1
9.806000000000001, 2.887552499771118, 0.378097474575043, , , , , , , 9.700189688000000, 0
9.807000000000000, 2.882485866546631, 0.383224517107010, , , , , , , 9.700189712000000, 1
9.808000000000000, 2.887552499771118, 0.378097474575043, , , , , , , 9.700189768000000, 0
9.809000000000001, 2.887552499771118, 0.372970402240753, , , , , , , 9.700189792000000, 1
9.810000000000000, 2.882485866546631, 0.372970402240753, , , , , , , 9.700189816000000, 0
9.811000000000000, 2.882485866546631, 0.372970402240753, , , , , , , 9.700189848000001, 1
9.812000000000001, 2.882485866546631, 0.378097474575043, , , , , , , 9.700189880000000, 0
9.813000000000001, 2.882485866546631, 0.378097474575043, , , , , , , 9.700189904000000, 1
9.814000000000000, 2.887552499771118, 0.378097474575043, , , , , , , 9.700189936000001, 0
9.815000000000000, 2.887552499771118, 0.372970402240753, , , , , , , 9.700189959999999, 1
9.816000000000001, 2.887552499771118, 0.372970402240753, , , , , , , 9.700189999999999, 0
9.817000000000000, 2.892619132995605, 0.367843359708786, , , , , , , 9.700190023999999, 1
9.818000000000000, 2.892619132995605, 0.367843359708786, , , , , , , 9.700212528000000, 0
9.818999999999999, 2.892619132995605, 0.372970402240753, , , , , , , 9.700212568000000, 1
9.820000000000000, 2.892619132995605, 0.372970402240753, , , , , , , 9.700212600000000, 0
9.821000000000000, 2.892619132995605, 0.367843359708786, , , , , , , 9.700212624000001, 1
9.821999999999999, 2.887552499771118, 0.367843359708786, , , , , , , 9.700212720000000, 0
9.823000000000000, 2.887552499771118, 0.367843359708786, , , , , , , 9.700212752000001, 1
9.824000000000000, 2.887552499771118, 0.362716287374496, , , , , , , 9.700214664000001, 0
9.824999999999999, 2.887552499771118, 0.362716287374496, , , , , , , 9.700214696000000, 1
9.826000000000001, 2.887552499771118, 0.367843359708786, , , , , , , 9.700214736000000, 0
9.827000000000000, 2.892619132995605, 0.362716287374496, , , , , , , 9.700214760000000, 1
9.827999999999999, 2.892619132995605, 0.367843359708786, , , , , , , 9.700214792000001, 0
9.829000000000001, 2.897685766220093, 0.367843359708786, , , , , , , 9.700214824000000, 1
