 Time [s],VCap-Analog,3V3A-Analog, Time [s],PFail-Digital, Time [s],Checkpoint-Digital, Time [s],Restore-Digital, Time [s],3V3D-Digital
25.789000000000001, 3.358753681182861, 2.234091758728027, , , , , , , 26.990570695999999, 1
25.789999999999999, 3.358753681182861, 2.234091758728027, , , , , , , 26.990570735999999, 0
25.791000000000000, 3.353687047958374, 2.228964567184448, , , , , , , 26.990570792000000, 1
25.792000000000002, 3.353687047958374, 2.228964567184448, , , , , , , 26.990570832000000, 0
25.792999999999999, 3.353687047958374, 2.228964567184448, , , , , , , 26.990582071999999, 1
25.794000000000000, 3.353687047958374, 2.223837614059448, , , , , , , 26.990582079999999, 0
25.795000000000002, 3.358753681182861, 2.228964567184448, , , , , , , 26.990582128000000, 1
25.795999999999999, 3.358753681182861, 2.228964567184448, , , , , , , 26.990582136000000, 0
25.797000000000001, 3.358753681182861, 2.223837614059448, , , , , , , 26.990582224000001, 1
25.798000000000002, 3.353687047958374, 2.228964567184448, , , , , , , 26.990582232000001, 0
25.798999999999999, 3.348620414733887, 2.223837614059448, , , , , , , 26.990584040000002, 1
25.800000000000001, 3.348620414733887, 2.223837614059448, , , , , , , 26.990584047999999, 0
25.801000000000002, 3.348620414733887, 2.218710422515869, , , , , , , 26.990584072000001, 1
25.802000000000000, 3.348620414733887, 2.218710422515869, , , , , , , 26.990584080000001, 0
25.803000000000001, 3.348620414733887, 2.223837614059448, , , , , , , 26.990605496000001, 1
25.804000000000002, 3.348620414733887, 2.223837614059448, , , , , , , 26.990605512000002, 0
25.805000000000000, 3.353687047958374, 2.223837614059448, , , , , , , 26.990605559999999, 1
25.806000000000001, 3.348620414733887, 2.218710422515869, , , , , , , 26.990605600000002, 0
25.806999999999999, 3.348620414733887, 2.213583469390869, , , , , , , 26.990607072000000, 1
25.808000000000000, 3.348620414733887, 2.218710422515869, , , , , , , 26.990607088000001, 0
25.809000000000001, 3.343553781509399, 2.218710422515869, , , , , , , 26.990607136000001, 1
25.809999999999999, 3.348620414733887, 2.218710422515869, , , , , , , 26.990607184000002, 0
25.811000000000000, 3.343553781509399, 2.218710422515869, , , , , , , 26.990607224000001, 1
25.812000000000001, 3.343553781509399, 2.208456277847290, , , , , , , 26.990607271999998, 0
25.812999999999999, 3.343553781509399, 2.213583469390869, , , , , , , 26.990625999999999, 1
25.814000000000000, 3.348620414733887, 2.208456277847290, , , , , , , 26.990626016000000, 0
25.815000000000001, 3.343553781509399, 2.208456277847290, , , , , , , 26.990628160000000, 1
25.815999999999999, 3.348620414733887, 2.208456277847290, , , , , , , 26.990628168000001, 0
25.817000000000000, 3.343553781509399, 2.213583469390869, , , , , , , 26.990641992000000, 1
25.818000000000001, 3.343553781509399, 2.208456277847290, , , , , , , 26.990642015999999, 0
25.818999999999999, 3.343553781509399, 2.208456277847290, , , , , , , 26.990642063999999, 1
25.820000000000000, 3.338487148284912, 2.208456277847290, , , , , , , 26.990642103999999, 0
25.821000000000002, 3.338487148284912, 2.208456277847290, , , , , , , 26.990643592000001, 1
25.821999999999999, 3.343553781509399, 2.203329324722290, , , , , , , 26.990643607999999, 0
25.823000000000000, 3.343553781509399, 2.208456277847290, , , , , , , 26.990643656000000, 1
25.824000000000002, 3.338487148284912, 2.208456277847290, , , , , , , 26.990643704000000, 0
25.824999999999999, 3.338487148284912, 2.203329324722290, , , , , , , 26.990643752000000, 1
25.826000000000001, 3.333420276641846, 2.203329324722290, , , , , , , 26.990643792000000, 0
25.827000000000002, 3.338487148284912, 2.198202371597290, , , , , , , 26.990669000000000, 1
25.827999999999999, 3.333420276641846, 2.198202371597290, , , , , , , 26.990669008000001, 0
25.829000000000001, 3.333420276641846, 2.203329324722290, , , , , , , 26.990669032000000, 1
25.830000000000002, 3.333420276641846, 2.198202371597290, , , , , , , 26.990669040000000, 0
25.831000000000000, 3.338487148284912, 2.203329324722290, , , , , , , 26.990669056000002, 1
25.832000000000001, 3.338487148284912, 2.203329324722290, , , , , , , 26.990669064000002, 0
25.832999999999998, 3.333420276641846, 2.198202371597290, , , , , , , 26.990678511999999, 1
25.834000000000000, 3.328353643417358, 2.203329324722290, , , , , , , 26.990678528000000, 0
25.835000000000001, 3.333420276641846, 2.193075180053711, , , , , , , 26.990678576000001, 1
25.835999999999999, 3.328353643417358, 2.193075180053711, , , , , , , 26.990678616000000, 0
25.837000000000000, 3.328353643417358, 2.198202371597290, , , , , , , 26.990680160000000, 1
25.838000000000001, 3.333420276641846, 2.198202371597290, , , , , , , 26.990680183999999, 0
25.838999999999999, 3.333420276641846, 2.193075180053711, , , , , , , 26.990680224000002, 1
25.840000000000000, 3.333420276641846, 2.193075180053711, , , , , , , 26.990680271999999, 0
25.841000000000001, 3.328353643417358, 2.193075180053711, , , , , , , 26.990680336000000, 1
25.841999999999999, 3.328353643417358, 2.187948226928711, , , , , , , 26.990680359999999, 0
25.843000000000000, 3.328353643417358, 2.187948226928711, , , , , , , 26.990684303999998, 1
25.844000000000001, 3.323287010192871, 2.187948226928711, , , , , , , 26.990684320000000, 0
25.844999999999999, 3.323287010192871, 2.193075180053711, , , , , , , 26.990713000000000, 1
25.846000000000000, 3.323287010192871, 2.193075180053711, , , , , , , 26.990713008000000, 0
25.847000000000001, 3.323287010192871, 2.193075180053711, , , , , , , 26.990713032000002, 1
25.847999999999999, 3.328353643417358, 2.187948226928711, , , , , , , 26.990713039999999, 0
25.849000000000000, 3.323287010192871, 2.187948226928711, , , , , , , 26.990713056000001, 1
25.850000000000001, 3.323287010192871, 2.182821035385132, , , , , , , 26.990713064000001, 0
25.850999999999999, 3.323287010192871, 2.187948226928711, , , , , , , 26.990713088000000, 1
25.852000000000000, 3.323287010192871, 2.187948226928711, , , , , , , 26.990713096000000, 0
25.853000000000002, 3.323287010192871, 2.187948226928711, , , , , , , 26.990714959999998, 1
25.853999999999999, 3.318220376968384, 2.187948226928711, , , , , , , 26.990714992000001, 0
25.855000000000000, 3.318220376968384, 2.182821035385132, , , , , , , 26.990715040000001, 1
25.856000000000002, 3.323287010192871, 2.182821035385132, , , , , , , 26.990715064000000, 0
25.856999999999999, 3.323287010192871, 2.177694082260132, , , , , , , 26.990715120000001, 1
25.858000000000001, 3.323287010192871, 2.177694082260132, , , , , , , 26.990715128000001, 0
25.859000000000002, 3.323287010192871, 2.177694082260132, , , , , , , 26.990715143999999, 1
25.859999999999999, 3.318220376968384, 2.182821035385132, , , , , , , 26.990715152000000, 0
25.861000000000001, 3.318220376968384, 2.182821035385132, , , , , , , 26.990716639999999, 1
25.862000000000002, 3.313153743743896, 2.182821035385132, , , , , , , 26.990716656000000, 0
25.863000000000000, 3.313153743743896, 2.172566890716553, , , , , , , 26.990716696000000, 1
25.864000000000001, 3.313153743743896, 2.172566890716553, , , , , , , 26.990716744000000, 0
25.865000000000002, 3.313153743743896, 2.172566890716553, , , , , , , 26.990716792000001, 1
25.866000000000000, 3.318220376968384, 2.172566890716553, , , , , , , 26.990716840000001, 0
25.867000000000001, 3.313153743743896, 2.172566890716553, , , , , , , 26.990726007999999, 1
25.868000000000002, 3.318220376968384, 2.177694082260132, , , , , , , 26.990726024000001, 0
25.869000000000000, 3.313153743743896, 2.172566890716553, , , , , , , 26.990751423999999, 1
25.870000000000001, 3.313153743743896, 2.167439937591553, , , , , , , 26.990751432000000, 0
25.870999999999999, 3.313153743743896, 2.167439937591553, , , , , , , 26.990751488000001, 1
25.872000000000000, 3.318220376968384, 2.167439937591553, , , , , , , 26.990751520000000, 0
25.873000000000001, 3.313153743743896, 2.172566890716553, , , , , , , 26.990753048000002, 1
25.873999999999999, 3.308086872100830, 2.172566890716553, , , , , , , 26.990753072000000, 0
25.875000000000000, 3.313153743743896, 2.172566890716553, , , , , , , 26.990753112000000, 1
25.876000000000001, 3.308086872100830, 2.167439937591553, , , , , , , 26.990753160000001, 0
25.876999999999999, 3.308086872100830, 2.167439937591553, , , , , , , 26.990753208000001, 1
25.878000000000000, 3.313153743743896, 2.167439937591553, , , , , , , 26.990753248000001, 0
25.879000000000001, 3.308086872100830, 2.162312984466553, , , , , , , 26.990757000000002, 1
25.879999999999999, 3.308086872100830, 2.162312984466553, , , , , , , 26.990757007999999, 0
25.881000000000000, 3.308086872100830, 2.167439937591553, , , , , , , 26.990757032000001, 1
25.882000000000001, 3.303020238876343, 2.167439937591553, , , , , , , 26.990757039999998, 0
25.882999999999999, 3.303020238876343, 2.162312984466553, , , , , , , 26.990759144000002, 1
25.884000000000000, 3.303020238876343, 2.162312984466553, , , , , , , 26.990759160000000, 0
25.885000000000002, 3.303020238876343, 2.162312984466553, , , , , , , 26.990787856000001, 1
25.885999999999999, 3.308086872100830, 2.157185792922974, , , , , , , 26.990787871999999, 0
25.887000000000000, 3.308086872100830, 2.157185792922974, , , , , , , 26.990787928000000, 1
25.888000000000002, 3.303020238876343, 2.157185792922974, , , , , , , 26.990787952000002, 0
25.888999999999999, 3.303020238876343, 2.162312984466553, , , , , , , 26.990789463999999, 1
25.890000000000001, 3.303020238876343, 2.162312984466553, , , , , , , 26.990789480000000, 0
25.891000000000002, 3.303020238876343, 2.162312984466553, , , , , , , 26.990789528000001, 1
25.891999999999999, 3.297953605651855, 2.162312984466553, , , , , , , 26.990789568000000, 0
25.893000000000001, 3.297953605651855, 2.152058839797974, , , , , , , 26.990789624000001, 1
25.893999999999998, 3.303020238876343, 2.152058839797974, , , , , , , 26.990789656000000, 0
25.895000000000000, 3.303020238876343, 2.152058839797974, , , , , , , 26.990805104000000, 1
25.896000000000001, 3.297953605651855, 2.157185792922974, , , , , , , 26.990805112000000, 0
25.896999999999998, 3.297953605651855, 2.157185792922974, , , , , , , 26.990807071999999, 1
25.898000000000000, 3.297953605651855, 2.152058839797974, , , , , , , 26.990807080000000, 0
25.899000000000001, 3.297953605651855, 2.152058839797974, , , , , , , 26.990824296000000, 1
25.899999999999999, 3.292886972427368, 2.152058839797974, , , , , , , 26.990824312000001, 0
25.901000000000000, 3.292886972427368, 2.146931648254395, , , , , , , 26.990824360000001, 1
25.902000000000001, 3.292886972427368, 2.146931648254395, , , , , , , 26.990824392000000, 0
25.902999999999999, 3.292886972427368, 2.152058839797974, , , , , , , 26.990825872000002, 1
25.904000000000000, 3.297953605651855, 2.152058839797974, , , , , , , 26.990825888000000, 0
25.905000000000001, 3.297953605651855, 2.152058839797974, , , , , , , 26.990825936000000, 1
25.905999999999999, 3.292886972427368, 2.146931648254395, , , , , , , 26.990825984000001, 0
25.907000000000000, 3.292886972427368, 2.146931648254395, , , , , , , 26.990826024000000, 1
25.908000000000001, 3.292886972427368, 2.146931648254395, , , , , , , 26.990826072000001, 0
25.908999999999999, 3.287820339202881, 2.141804695129395, , , , , , , 26.990849000000001, 1
25.910000000000000, 3.287820339202881, 2.146931648254395, , , , , , , 26.990849008000001, 0
25.911000000000001, 3.287820339202881, 2.141804695129395, , , , , , , 26.990849032000000, 1
25.911999999999999, 3.287820339202881, 2.146931648254395, , , , , , , 26.990849040000001, 0
25.913000000000000, 3.292886972427368, 2.146931648254395, , , , , , , 26.990850968000000, 1
25.914000000000001, 3.292886972427368, 2.146931648254395, , , , , , , 26.990850976000001, 0
25.914999999999999, 3.292886972427368, 2.141804695129395, , , , , , , 26.990851144000001, 1
25.916000000000000, 3.287820339202881, 2.141804695129395, , , , , , , 26.990851159999998, 0
25.917000000000002, 3.287820339202881, 2.141804695129395, , , , , , , 26.990860728000001, 1
25.917999999999999, 3.282753467559814, 2.136677503585815, , , , , , , 26.990860752000000, 0
25.919000000000000, 3.282753467559814, 2.136677503585815, , , , , , , 26.990860800000000, 1
25.920000000000002, 3.287820339202881, 2.141804695129395, , , , , , , 26.990860831999999, 0
25.920999999999999, 3.287820339202881, 2.141804695129395, , , , , , , 26.990862312000001, 1
25.922000000000001, 3.287820339202881, 2.136677503585815, , , , , , , 26.990862327999999, 0
25.923000000000002, 3.287820339202881, 2.131550550460815, , , , , , , 26.990862375999999, 1
25.923999999999999, 3.287820339202881, 2.131550550460815, , , , , , , 26.990862415999999, 0
25.925000000000001, 3.282753467559814, 2.136677503585815, , , , , , , 26.990862488000001, 1
25.926000000000002, 3.282753467559814, 2.131550550460815, , , , , , , 26.990862503999999, 0
25.927000000000000, 3.282753467559814, 2.136677503585815, , , , , , , 26.990893000000000, 1
25.928000000000001, 3.282753467559814, 2.131550550460815, , , , , , , 26.990893008000000, 0
25.929000000000002, 3.277686834335327, 2.131550550460815, , , , , , , 26.990893159999999, 1
25.930000000000000, 3.282753467559814, 2.131550550460815, , , , , , , 26.990893167999999, 0
25.931000000000001, 3.282753467559814, 2.126423597335815, , , , , , , 26.990894967999999, 1
25.932000000000002, 3.282753467559814, 2.131550550460815, , , , , , , 26.990894976000000, 0
25.933000000000000, 3.277686834335327, 2.131550550460815, , , , , , , 26.990897176000001, 1
25.934000000000001, 3.277686834335327, 2.126423597335815, , , , , , , 26.990897191999998, 0
25.934999999999999, 3.277686834335327, 2.126423597335815, , , , , , , 26.990897239999999, 1
25.936000000000000, 3.272620201110840, 2.126423597335815, , , , , , , 26.990897272000002, 0
25.937000000000001, 3.272620201110840, 2.121296405792236, , , , , , , 26.990898823999999, 1
25.937999999999999, 3.272620201110840, 2.121296405792236, , , , , , , 26.990898840000000, 0
25.939000000000000, 3.277686834335327, 2.126423597335815, , , , , , , 26.990898888000000, 1
25.940000000000001, 3.272620201110840, 2.126423597335815, , , , , , , 26.990898928000000, 0
25.940999999999999, 3.272620201110840, 2.126423597335815, , , , , , , 26.990898976000000, 1
25.942000000000000, 3.272620201110840, 2.121296405792236, , , , , , , 26.990899024000001, 0
25.943000000000001, 3.272620201110840, 2.121296405792236, , , , , , , 26.990933584000000, 1
25.943999999999999, 3.272620201110840, 2.121296405792236, , , , , , , 26.990933600000002, 0
25.945000000000000, 3.272620201110840, 2.121296405792236, , , , , , , 26.990933648000002, 1
25.946000000000002, 3.267553567886353, 2.121296405792236, , , , , , , 26.990933680000001, 0
25.946999999999999, 3.267553567886353, 2.121296405792236, , , , , , , 26.990935272000002, 1
25.948000000000000, 3.267553567886353, 2.121296405792236, , , , , , , 26.990935296000000, 0
25.949000000000002, 3.267553567886353, 2.116169452667236, , , , , , , 26.990935336000000, 1
25.949999999999999, 3.267553567886353, 2.116169452667236, , , , , , , 26.990935384000000, 0
25.951000000000001, 3.272620201110840, 2.116169452667236, , , , , , , 26.990936999999999, 1
25.952000000000002, 3.267553567886353, 2.111042261123657, , , , , , , 26.990937008000000, 0
25.952999999999999, 3.267553567886353, 2.116169452667236, , , , , , , 26.990937056000000, 1
25.954000000000001, 3.262486934661865, 2.116169452667236, , , , , , , 26.990937064000001, 0
25.954999999999998, 3.267553567886353, 2.116169452667236, , , , , , , 26.990937160000001, 1
25.956000000000000, 3.267553567886353, 2.111042261123657, , , , , , , 26.990937168000002, 0
25.957000000000001, 3.262486934661865, 2.105915307998657, , , , , , , 26.990970000000001, 1
25.957999999999998, 3.262486934661865, 2.111042261123657, , , , , , , 26.990970015999999, 0
25.959000000000000, 3.267553567886353, 2.105915307998657, , , , , , , 26.990970063999999, 1
25.960000000000001, 3.267553567886353, 2.105915307998657, , , , , , , 26.990970096000002, 0
25.960999999999999, 3.267553567886353, 2.111042261123657, , , , , , , 26.990971647999999, 1
25.962000000000000, 3.262486934661865, 2.111042261123657, , , , , , , 26.990971664000000, 0
25.963000000000001, 3.257420063018799, 2.105915307998657, , , , , , , 26.990971704000000, 1
25.963999999999999, 3.257420063018799, 2.105915307998657, , , , , , , 26.990971752000000, 0
25.965000000000000, 3.257420063018799, 2.105915307998657, , , , , , , 26.990971800000001, 1
25.966000000000001, 3.257420063018799, 2.100788116455078, , , , , , , 26.990971832000000, 0
25.966999999999999, 3.257420063018799, 2.105915307998657, , , , , , , 26.990981000000001, 1
25.968000000000000, 3.262486934661865, 2.105915307998657, , , , , , , 26.990981015999999, 0
25.969000000000001, 3.262486934661865, 2.100788116455078, , , , , , , 26.991006376000001, 1
25.969999999999999, 3.262486934661865, 2.100788116455078, , , , , , , 26.991006391999999, 0
25.971000000000000, 3.257420063018799, 2.100788116455078, , , , , , , 26.991006440000000, 1
25.972000000000001, 3.257420063018799, 2.105915307998657, , , , , , , 26.991006464000002, 0
25.972999999999999, 3.257420063018799, 2.111042261123657, , , , , , , 26.991008000000001, 1
25.974000000000000, 3.257420063018799, 2.105915307998657, , , , , , , 26.991008008000001, 0
25.975000000000001, 3.252353429794312, 2.105915307998657, , , , , , , 26.991008055999998, 1
25.975999999999999, 3.252353429794312, 2.105915307998657, , , , , , , 26.991008103999999, 0
25.977000000000000, 3.252353429794312, 2.100788116455078, , , , , , , 26.991024039999999, 1
25.978000000000002, 3.252353429794312, 2.100788116455078, , , , , , , 26.991024048000000, 0
25.978999999999999, 3.257420063018799, 2.105915307998657, , , , , , , 26.991042776000000, 1
25.980000000000000, 3.252353429794312, 2.105915307998657, , , , , , , 26.991042792000002, 0
25.981000000000002, 3.257420063018799, 2.105915307998657, , , , , , , 26.991042847999999, 1
25.981999999999999, 3.247286796569824, 2.105915307998657, , , , , , , 26.991042872000001, 0
25.983000000000001, 3.247286796569824, 2.105915307998657, , , , , , , 26.991044376000001, 1
25.984000000000002, 3.247286796569824, 2.100788116455078, , , , , , , 26.991044391999999, 0
25.984999999999999, 3.247286796569824, 2.095661163330078, , , , , , , 26.991044440000000, 1
25.986000000000001, 3.247286796569824, 2.100788116455078, , , , , , , 26.991044479999999, 0
25.987000000000002, 3.252353429794312, 2.100788116455078, , , , , , , 26.991067999999999, 1
25.988000000000000, 3.252353429794312, 2.095661163330078, , , , , , , 26.991068016000000, 0
25.989000000000001, 3.252353429794312, 2.095661163330078, , , , , , , 26.991068160000001, 1
25.990000000000002, 3.247286796569824, 2.100788116455078, , , , , , , 26.991068168000002, 0
25.991000000000000, 3.247286796569824, 2.100788116455078, , , , , , , 26.991079224000000, 1
25.992000000000001, 3.247286796569824, 2.090534210205078, , , , , , , 26.991079240000001, 0
25.993000000000002, 3.247286796569824, 2.090534210205078, , , , , , , 26.991079295999999, 1
25.994000000000000, 3.242220163345337, 2.090534210205078, , , , , , , 26.991079320000001, 0
25.995000000000001, 3.247286796569824, 2.090534210205078, , , , , , , 26.991080808000000, 1
25.996000000000002, 3.242220163345337, 2.090534210205078, , , , , , , 26.991080824000001, 0
25.997000000000000, 3.247286796569824, 2.085407018661499, , , , , , , 26.991080872000001, 1
25.998000000000001, 3.247286796569824, 2.090534210205078, , , , , , , 26.991080912000001, 0
25.998999999999999, 3.242220163345337, 2.090534210205078, , , , , , , 26.991115704000002, 1
26.000000000000000, 3.242220163345337, 2.085407018661499, , , , , , , 26.991115720000000, 0
26.001000000000001, 3.242220163345337, 2.085407018661499, , , , , , , 26.991115776000001, 1
26.001999999999999, 3.237153530120850, 2.085407018661499, , , , , , , 26.991115799999999, 0
26.003000000000000, 3.242220163345337, 2.080280065536499, , , , , , , 26.991117352000000, 1
26.004000000000001, 3.237153530120850, 2.085407018661499, , , , , , , 26.991117368000001, 0
26.004999999999999, 3.237153530120850, 2.085407018661499, , , , , , , 26.991117416000002, 1
26.006000000000000, 3.242220163345337, 2.085407018661499, , , , , , , 26.991117456000001, 0
26.007000000000001, 3.237153530120850, 2.080280065536499, , , , , , , 26.991152128000000, 1
26.007999999999999, 3.242220163345337, 2.080280065536499, , , , , , , 26.991152136000000, 0
26.009000000000000, 3.242220163345337, 2.080280065536499, , , , , , , 26.991152192000001, 1
26.010000000000002, 3.237153530120850, 2.075152873992920, , , , , , , 26.991152216000000, 0
26.010999999999999, 3.232086658477783, 2.075152873992920, , , , , , , 26.991153839999999, 1
26.012000000000000, 3.237153530120850, 2.080280065536499, , , , , , , 26.991153864000001, 0
26.013000000000002, 3.237153530120850, 2.080280065536499, , , , , , , 26.991153904000001, 1
26.013999999999999, 3.232086658477783, 2.075152873992920, , , , , , , 26.991153944000001, 0
26.015000000000001, 3.232086658477783, 2.070025920867920, , , , , , , 26.991178904000002, 1
26.015999999999998, 3.232086658477783, 2.070025920867920, , , , , , , 26.991178911999999, 0
26.016999999999999, 3.237153530120850, 2.070025920867920, , , , , , , 26.991182400000000, 1
26.018000000000001, 3.237153530120850, 2.075152873992920, , , , , , , 26.991182408000000, 0
26.018999999999998, 3.232086658477783, 2.075152873992920, , , , , , , 26.991188495999999, 1
26.020000000000000, 3.232086658477783, 2.075152873992920, , , , , , , 26.991188504000000, 0
26.021000000000001, 3.232086658477783, 2.075152873992920, , , , , , , 26.991188560000001, 1
26.021999999999998, 3.232086658477783, 2.070025920867920, , , , , , , 26.991188584000000, 0
26.023000000000000, 3.232086658477783, 2.070025920867920, , , , , , , 26.991190280000001, 1
26.024000000000001, 3.227020025253296, 2.064898729324341, , , , , , , 26.991190304000000, 0
26.024999999999999, 3.227020025253296, 2.064898729324341, , , , , , , 26.991190344000000, 1
26.026000000000000, 3.227020025253296, 2.070025920867920, , , , , , , 26.991190383999999, 0
26.027000000000001, 3.227020025253296, 2.070025920867920, , , , , , , 26.991223000000002, 1
26.027999999999999, 3.232086658477783, 2.070025920867920, , , , , , , 26.991223015999999, 0
26.029000000000000, 3.227020025253296, 2.064898729324341, , , , , , , 26.991223032000001, 1
26.030000000000001, 3.227020025253296, 2.064898729324341, , , , , , , 26.991223040000001, 0
26.030999999999999, 3.227020025253296, 2.064898729324341, , , , , , , 26.991223055999999, 1
26.032000000000000, 3.221953392028809, 2.059771776199341, , , , , , , 26.991223064000000, 0
26.033000000000001, 3.227020025253296, 2.059771776199341, , , , , , , 26.991224943999999, 1
26.033999999999999, 3.221953392028809, 2.064898729324341, , , , , , , 26.991224976000002, 0
26.035000000000000, 3.227020025253296, 2.064898729324341, , , , , , , 26.991226615999999, 1
26.036000000000001, 3.221953392028809, 2.059771776199341, , , , , , , 26.991226623999999, 0
26.036999999999999, 3.227020025253296, 2.054644823074341, , , , , , , 26.991226672000000, 1
26.038000000000000, 3.227020025253296, 2.059771776199341, , , , , , , 26.991226712000000, 0
26.039000000000001, 3.221953392028809, 2.054644823074341, , , , , , , 26.991261296000001, 1
26.039999999999999, 3.221953392028809, 2.054644823074341, , , , , , , 26.991261303999998, 0
26.041000000000000, 3.221953392028809, 2.054644823074341, , , , , , , 26.991261359999999, 1
26.042000000000002, 3.216886758804321, 2.054644823074341, , , , , , , 26.991261384000001, 0
26.042999999999999, 3.216886758804321, 2.059771776199341, , , , , , , 26.991262968000001, 1
26.044000000000000, 3.216886758804321, 2.054644823074341, , , , , , , 26.991262991999999, 0
26.045000000000002, 3.216886758804321, 2.054644823074341, , , , , , , 26.991263040000000, 1
26.045999999999999, 3.216886758804321, 2.049517631530762, , , , , , , 26.991263080000000, 0
26.047000000000001, 3.216886758804321, 2.054644823074341, , , , , , , 26.991267071999999, 1
26.048000000000002, 3.216886758804321, 2.049517631530762, , , , , , , 26.991267080000000, 0
26.048999999999999, 3.221953392028809, 2.044390678405762, , , , , , , 26.991267224000001, 1
26.050000000000001, 3.216886758804321, 2.049517631530762, , , , , , , 26.991267231999998, 0
26.051000000000002, 3.211820125579834, 2.039263486862183, , , , , , , 26.991297760000002, 1
26.052000000000000, 3.211820125579834, 2.039263486862183, , , , , , , 26.991297784000000, 0
26.053000000000001, 3.211820125579834, 2.044390678405762, , , , , , , 26.991299328000000, 1
26.054000000000002, 3.211820125579834, 2.039263486862183, , , , , , , 26.991299344000002, 0
26.055000000000000, 3.216886758804321, 2.039263486862183, , , , , , , 26.991299392000002, 1
26.056000000000001, 3.216886758804321, 2.034136533737183, , , , , , , 26.991299432000002, 0
26.057000000000002, 3.216886758804321, 2.039263486862183, , , , , , , 26.991311000000000, 1
26.058000000000000, 3.211820125579834, 2.039263486862183, , , , , , , 26.991311008000000, 0
26.059000000000001, 3.211820125579834, 2.039263486862183, , , , , , , 26.991334072000001, 1
26.059999999999999, 3.211820125579834, 2.039263486862183, , , , , , , 26.991334080000001, 0
26.061000000000000, 3.211820125579834, 2.039263486862183, , , , , , , 26.991334135999999, 1
26.062000000000001, 3.206753253936768, 2.044390678405762, , , , , , , 26.991334152000000, 0
26.062999999999999, 3.206753253936768, 2.039263486862183, , , , , , , 26.991335727999999, 1
26.064000000000000, 3.206753253936768, 2.039263486862183, , , , , , , 26.991335744000001, 0
26.065000000000001, 3.211820125579834, 2.044390678405762, , , , , , , 26.991335792000001, 1
26.065999999999999, 3.206753253936768, 2.044390678405762, , , , , , , 26.991335832000001, 0
26.067000000000000, 3.206753253936768, 2.044390678405762, , , , , , , 26.991335888000002, 1
26.068000000000001, 3.206753253936768, 2.044390678405762, , , , , , , 26.991335920000001, 0
26.068999999999999, 3.206753253936768, 2.044390678405762, , , , , , , 26.991370455999999, 1
26.070000000000000, 3.201686620712280, 2.044390678405762, , , , , , , 26.991370463999999, 0
26.071000000000002, 3.201686620712280, 2.039263486862183, , , , , , , 26.991370512000000, 1
26.071999999999999, 3.201686620712280, 2.039263486862183, , , , , , , 26.991370536000002, 0
26.073000000000000, 3.201686620712280, 2.039263486862183, , , , , , , 26.991372135999999, 1
26.074000000000002, 3.201686620712280, 2.039263486862183, , , , , , , 26.991372152000000, 0
26.074999999999999, 3.206753253936768, 2.044390678405762, , , , , , , 26.991372200000001, 1
26.076000000000001, 3.206753253936768, 2.044390678405762, , , , , , , 26.991372240000000, 0
26.077000000000002, 3.206753253936768, 2.044390678405762, , , , , , , 26.991399000000001, 1
26.077999999999999, 3.201686620712280, 2.039263486862183, , , , , , , 26.991399008000002, 0
26.079000000000001, 3.196619987487793, 2.039263486862183, , , , , , , 26.991406816000001, 1
26.079999999999998, 3.196619987487793, 2.034136533737183, , , , , , , 26.991406831999999, 0
26.081000000000000, 3.196619987487793, 2.034136533737183, , , , , , , 26.991406888000000, 1
26.082000000000001, 3.196619987487793, 2.039263486862183, , , , , , , 26.991406912000002, 0
26.082999999999998, 3.196619987487793, 2.039263486862183, , , , , , , 26.991408528000001, 1
26.084000000000000, 3.196619987487793, 2.039263486862183, , , , , , , 26.991408543999999, 0
26.085000000000001, 3.201686620712280, 2.034136533737183, , , , , , , 26.991408583999998, 1
26.085999999999999, 3.196619987487793, 2.034136533737183, , , , , , , 26.991408631999999, 0
26.087000000000000, 3.196619987487793, 2.034136533737183, , , , , , , 26.991443008000001, 1
26.088000000000001, 3.196619987487793, 2.029009342193604, , , , , , , 26.991443016000002, 0
26.088999999999999, 3.196619987487793, 2.029009342193604, , , , , , , 26.991443208000000, 1
26.090000000000000, 3.191553354263306, 2.029009342193604, , , , , , , 26.991443232000002, 0
26.091000000000001, 3.191553354263306, 2.029009342193604, , , , , , , 26.991444856000001, 1
26.091999999999999, 3.196619987487793, 2.029009342193604, , , , , , , 26.991444871999999, 0
26.093000000000000, 3.191553354263306, 2.029009342193604, , , , , , , 26.991444919999999, 1
26.094000000000001, 3.191553354263306, 2.029009342193604, , , , , , , 26.991444952000002, 0
26.094999999999999, 3.196619987487793, 2.023882389068604, , , , , , , 26.991444999999999, 1
26.096000000000000, 3.196619987487793, 2.023882389068604, , , , , , , 26.991445007999999, 0
26.097000000000001, 3.196619987487793, 2.023882389068604, , , , , , , 26.991479536000000, 1
26.097999999999999, 3.191553354263306, 2.029009342193604, , , , , , , 26.991479560000002, 0
26.099000000000000, 3.191553354263306, 2.023882389068604, , , , , , , 26.991481168000000, 1
26.100000000000001, 3.191553354263306, 2.023882389068604, , , , , , , 26.991481184000001, 0
26.100999999999999, 3.186486721038818, 2.023882389068604, , , , , , , 26.991481232000002, 1
26.102000000000000, 3.186486721038818, 2.023882389068604, , , , , , , 26.991481272000001, 0
26.103000000000002, 3.186486721038818, 2.018755435943604, , , , , , , 26.991487039999999, 1
26.103999999999999, 3.191553354263306, 2.023882389068604, , , , , , , 26.991487048000000, 0
